Ann.Ret,Ann.Vol,Sharpe,MDD,Total,Calmar,Skew,Kurt,Stability,WinRate,VaR95,ENTRY,EXIT,VIX_Q,FX_Q,STOP_MULT,Score
-0.002357635319808197,0.06324074648861329,-0.03728032084872207,-0.2254429968730457,-0.09397655925436521,-0.010457789119685356,-0.2985736494421563,41.171988747963304,16.601523539762372,0.05311130587204207,-0.005559492476855376,1.5,1.0,0.85,0.85,2.5,1.15209316998039
-0.002800367418595647,0.06064094084662068,-0.046179485006319826,-0.2252508595996252,-0.0997288779221377,-0.012432216345692058,-0.26555628161947,45.3489504467321,15.7035760263972,0.05065731814198072,-0.003174901573277509,1.5,1.0,0.75,0.9,2.0,1.1512429129318176
-0.002520697986627432,0.06323733678845508,-0.03986091310359583,-0.22829376920876177,-0.09731119640819763,-0.01104146642005983,-0.3029154423675703,41.24125453954234,16.5678870221555,0.05293602103418054,-0.005096520279285378,1.5,1.0,0.85,0.85,2.0,1.1504516505957867
-0.016024007554073724,0.13847107233959507,-0.11572097538737514,-0.7642795553592214,-0.44004594483021375,-0.02096616014612903,-0.0066835170398357084,7.091498736780589,12.52878049636487,0.26012269938650306,-0.23072820051785142,1.0,0.0,0.85,0.85,3.5,1.1467534100972276
-0.01395258577389912,0.1526987864367783,-0.09137325907744455,-0.7768162318120876,-0.44017314866956925,-0.01796124385989177,-0.13624454816584758,5.123440231442442,12.45307194283649,0.322874671340929,-0.2547573227450257,1.0,0.0,0.85,0.95,2.5,1.1444378683944698
-0.013875633884026274,0.16067958307200547,-0.08635592412390176,-0.7794255853695465,-0.4549228538925453,-0.017802384402671956,-0.17170461432875728,5.359394202798744,10.967380914249372,0.33935144609991236,-0.26736363201850943,1.0,0.0,0.9,0.95,2.5,1.142946453596762
0.01411402532369241,0.04276119790804176,0.3300661818231733,-0.12068823532686868,0.34837683965302224,0.1169461570588581,2.244322868916368,89.4872819430808,15.292640846433194,0.029272567922874672,-0.003174901573277509,2.0,1.0,0.85,0.9,2.5,1.14267803295529
0.01411402532369241,0.04276119790804176,0.3300661818231733,-0.12068823532686868,0.34837683965302224,0.1169461570588581,2.244322868916368,89.4872819430808,15.292640846433194,0.029272567922874672,-0.003174901573277509,2.0,1.0,0.85,0.9,2.0,1.14267803295529
0.01411402532369241,0.04276119790804176,0.3300661818231733,-0.12068823532686868,0.34837683965302224,0.1169461570588581,2.244322868916368,89.4872819430808,15.292640846433194,0.029272567922874672,-0.003174901573277509,2.0,1.0,0.85,0.9,3.5,1.14267803295529
0.01411402532369241,0.04276119790804176,0.3300661818231733,-0.12068823532686868,0.34837683965302224,0.1169461570588581,2.244322868916368,89.4872819430808,15.292640846433194,0.029272567922874672,-0.003174901573277509,2.0,1.0,0.85,0.9,3.0,1.14267803295529
-0.017477267923357805,0.1550649258035706,-0.11270935598613213,-0.7955855829639404,-0.4873179022313474,-0.021967803712891004,-0.08448786840974026,4.83736403564093,12.354243931607446,0.3274320771253287,-0.2597735111242158,1.0,0.0,0.85,0.95,3.0,1.1398771296507058
0.005527039530689999,0.023983022421646554,0.23045633838466553,-0.06297525812038307,0.12591613967636817,0.08776525409589506,-1.7956902017106797,858.1818055652427,15.488391167800001,0.006134969325153374,0.0,3.0,0.5,0.85,0.9,3.0,1.1389430914115668
0.005527039530689999,0.023983022421646554,0.23045633838466553,-0.06297525812038307,0.12591613967636817,0.08776525409589506,-1.7956902017106797,858.1818055652427,15.488391167800001,0.006134969325153374,0.0,3.0,0.5,0.85,0.9,3.5,1.1389430914115668
0.005527039530689999,0.023983022421646554,0.23045633838466553,-0.06297525812038307,0.12591613967636817,0.08776525409589506,-1.7956902017106797,858.1818055652427,15.488391167800001,0.006134969325153374,0.0,3.0,0.5,0.85,0.9,2.5,1.1389430914115668
0.005527039530689999,0.023983022421646554,0.23045633838466553,-0.06297525812038307,0.12591613967636817,0.08776525409589506,-1.7956902017106797,858.1818055652427,15.488391167800001,0.006134969325153374,0.0,3.0,0.5,0.85,0.9,2.0,1.1389430914115668
0.005558680734500237,0.024351395438948823,0.22826949479902944,-0.06297525812038307,0.1264953294254001,0.08826769274806784,-1.7893077000460968,809.3757333798285,15.350198917021494,0.006310254163014899,0.0,3.0,0.5,0.9,0.85,2.5,1.1388573357394225
0.005558680734500237,0.024351395438948823,0.22826949479902944,-0.06297525812038307,0.1264953294254001,0.08826769274806784,-1.7893077000460968,809.3757333798285,15.350198917021494,0.006310254163014899,0.0,3.0,0.5,0.9,0.85,3.0,1.1388573357394225
0.005558680734500237,0.024351395438948823,0.22826949479902944,-0.06297525812038307,0.1264953294254001,0.08826769274806784,-1.7893077000460968,809.3757333798285,15.350198917021494,0.006310254163014899,0.0,3.0,0.5,0.9,0.85,2.0,1.1388573357394225
0.005558680734500237,0.024351395438948823,0.22826949479902944,-0.06297525812038307,0.1264953294254001,0.08826769274806784,-1.7893077000460968,809.3757333798285,15.350198917021494,0.006310254163014899,0.0,3.0,0.5,0.9,0.85,3.5,1.1388573357394225
-0.015586407169705349,0.1348789112761343,-0.11555851854257393,-0.7902092881122638,-0.4282057848943104,-0.019724403906893857,-0.09692288168799124,7.321840120065253,12.851903961146451,0.25363716038562667,-0.22526040423310362,1.0,0.0,0.8,0.9,2.0,1.138166983242103
-0.017816894896789615,0.13702083526759654,-0.13003055237543903,-0.7392399037259705,-0.45990146973683665,-0.024101641168161526,-0.02789304093423232,8.151264692019613,13.690235236079817,0.249079754601227,-0.225063275997328,1.0,0.0,0.9,0.85,2.0,1.1379679826059528
-0.006286422910625059,0.09717707516963627,-0.06469039019389318,-0.5477720391134997,-0.22072186133106653,-0.01147634866649792,-0.32985815082883463,18.62997806220658,10.887868945896297,0.1284837861524978,-0.1262496206697353,1.0,0.5,0.75,0.95,2.0,1.1376951242396098
-0.003961817924334835,0.0647447741700638,-0.06119131582617628,-0.2154730979280105,-0.12819838350387824,-0.018386601215797608,-0.3271660938843699,38.27451758348016,16.826879553784508,0.056266432953549515,-0.01388177666246659,1.5,1.0,0.85,0.9,3.5,1.1372908839163531
-0.003961817924334835,0.0647447741700638,-0.06119131582617628,-0.2154730979280105,-0.12819838350387824,-0.018386601215797608,-0.3271660938843699,38.27451758348016,16.826879553784508,0.056266432953549515,-0.01388177666246659,1.5,1.0,0.85,0.9,3.0,1.1372908839163531
-0.004011042673364391,0.06468548074450432,-0.0620083924120046,-0.21988901813103445,-0.12909406309284388,-0.018241214170023553,-0.33064681156478143,38.455632169940806,16.692725527425317,0.055915863277826466,-0.012601632735406789,1.5,1.0,0.85,0.9,2.5,1.136659597627713
-0.017245042455694692,0.12719277122535236,-0.13558193826236384,-0.7712336184699331,-0.43649497774675494,-0.022360335497183723,0.029043644251572985,8.325060318369577,13.901856992075666,0.22664329535495178,-0.21304045109248654,1.0,0.0,0.8,0.85,2.0,1.1361547596207422
-0.01819129110306878,0.1379283842646463,-0.1318893946308016,-0.7648148085971308,-0.46597705289282176,-0.02378522342740243,-0.04098621702028821,7.139808181017021,12.622508962504021,0.25924627519719545,-0.22950000335674284,1.0,0.0,0.85,0.85,3.0,1.1360100534174298
-0.020384259756483253,0.16355519927980838,-0.1246322944561982,-0.8141050158244014,-0.5344670512361243,-0.0250388578380655,-0.07341639893601672,5.006513173651052,11.747458895513848,0.3446099912357581,-0.27115244060570665,1.0,0.0,0.9,0.95,3.5,1.1352937849724993
-0.004174105340183626,0.06468213065969519,-0.06453258879402685,-0.22439532997971612,-0.1322994495807599,-0.01860156956279321,-0.3346897992802487,38.51873659199203,16.651849808408734,0.055740578439964945,-0.012049879974787642,1.5,1.0,0.85,0.9,2.0,1.1351375136855264
-0.005248768079004637,0.10349786635052036,-0.05071378052595234,-0.5196146717712203,-0.21366256037761422,-0.010101269968211372,-0.487796503627362,15.923108334789976,12.176688739937184,0.14145486415425065,-0.14121373812790633,1.0,0.5,0.85,0.95,2.0,1.1279044564364196
0.012777015933578856,0.04216486668244721,0.30302517092738235,-0.10323221776566294,0.30892529171219074,0.12376965457220607,2.3044882622605916,93.59485152896805,15.243478786586278,0.028045574057843997,-0.003174901573277509,2.0,1.0,0.85,0.85,2.5,1.1278921385165557
0.012777015933578856,0.04216486668244721,0.30302517092738235,-0.10323221776566294,0.30892529171219074,0.12376965457220607,2.3044882622605916,93.59485152896805,15.243478786586278,0.028045574057843997,-0.003174901573277509,2.0,1.0,0.85,0.85,3.0,1.1278921385165557
0.012777015933578856,0.04216486668244721,0.30302517092738235,-0.10323221776566294,0.30892529171219074,0.12376965457220607,2.3044882622605916,93.59485152896805,15.243478786586278,0.028045574057843997,-0.003174901573277509,2.0,1.0,0.85,0.85,2.0,1.1278921385165557
0.012777015933578856,0.04216486668244721,0.30302517092738235,-0.10323221776566294,0.30892529171219074,0.12376965457220607,2.3044882622605916,93.59485152896805,15.243478786586278,0.028045574057843997,-0.003174901573277509,2.0,1.0,0.85,0.85,3.5,1.1278921385165557
0.00903587822756594,0.03864050162909907,0.23384474441608377,-0.1388178287316546,0.20635036137975948,0.06509162627109648,-1.861106398703194,218.0807018278207,12.526031215719694,0.016827344434706397,0.0,2.5,0.5,0.9,0.95,2.0,1.1269547457774431
0.00903587822756594,0.03864050162909907,0.23384474441608377,-0.1388178287316546,0.20635036137975948,0.06509162627109648,-1.861106398703194,218.0807018278207,12.526031215719694,0.016827344434706397,0.0,2.5,0.5,0.9,0.95,2.5,1.1269547457774431
0.00903587822756594,0.03864050162909907,0.23384474441608377,-0.1388178287316546,0.20635036137975948,0.06509162627109648,-1.861106398703194,218.0807018278207,12.526031215719694,0.016827344434706397,0.0,2.5,0.5,0.9,0.95,3.5,1.1269547457774431
0.00903587822756594,0.03864050162909907,0.23384474441608377,-0.1388178287316546,0.20635036137975948,0.06509162627109648,-1.861106398703194,218.0807018278207,12.526031215719694,0.016827344434706397,0.0,2.5,0.5,0.9,0.95,3.0,1.1269547457774431
0.01358375482065458,0.04153604207864797,0.32703536834188274,-0.11421059399091149,0.3338437499114013,0.1189360316411237,2.4036669034217435,96.77870767777364,15.995580948793966,0.028045574057843997,-0.003174901573277509,2.0,1.0,0.8,0.9,3.5,1.1261282664869159
0.01358375482065458,0.04153604207864797,0.32703536834188274,-0.11421059399091149,0.3338437499114013,0.1189360316411237,2.4036669034217435,96.77870767777364,15.995580948793966,0.028045574057843997,-0.003174901573277509,2.0,1.0,0.8,0.9,2.0,1.1261282664869159
0.01358375482065458,0.04153604207864797,0.32703536834188274,-0.11421059399091149,0.3338437499114013,0.1189360316411237,2.4036669034217435,96.77870767777364,15.995580948793966,0.028045574057843997,-0.003174901573277509,2.0,1.0,0.8,0.9,3.0,1.1261282664869159
0.01358375482065458,0.04153604207864797,0.32703536834188274,-0.11421059399091149,0.3338437499114013,0.1189360316411237,2.4036669034217435,96.77870767777364,15.995580948793966,0.028045574057843997,-0.003174901573277509,2.0,1.0,0.8,0.9,2.5,1.1261282664869159
-0.003576423800893426,0.06610956876941347,-0.054098428827569496,-0.28255333756605383,-0.12235841371148137,-0.01265751745033749,-0.49318237029393486,39.516486300140684,13.673266337229641,0.05731814198071867,-0.018847137661747483,1.5,1.0,0.8,0.95,3.0,1.1252451362044775
-0.003576423800893426,0.06610956876941347,-0.054098428827569496,-0.28255333756605383,-0.12235841371148137,-0.01265751745033749,-0.49318237029393486,39.516486300140684,13.673266337229641,0.05731814198071867,-0.018847137661747483,1.5,1.0,0.8,0.95,3.5,1.1252451362044775
-0.003625648549922986,0.0660515016504713,-0.05489123576794738,-0.28659167863870094,-0.12326009322249742,-0.012650920526180914,-0.4968999173620535,39.69335990823907,13.584460602109258,0.05696757230499562,-0.01750524314075939,1.5,1.0,0.8,0.95,2.5,1.1245582377987615
-0.0038960032635560467,0.10072435561608471,-0.03867985294843517,-0.4533354430080079,-0.184009746291818,-0.008594084851837243,-0.5767040505115845,17.237090675568897,12.317427376156017,0.1353198948290973,-0.13379437786352177,1.0,0.5,0.8,0.95,2.0,1.1242794283139164
-0.02034798769055213,0.13245009011709313,-0.15362758660687506,-0.7654096780521548,-0.4828360030919566,-0.026584440037829813,-0.07009580133179884,6.952648215032503,13.298490620644166,0.256091148115688,-0.22658600220447764,1.0,0.0,0.75,0.9,2.5,1.1235640532127211
-0.024103729731155363,0.16293293256726554,-0.14793651198295552,-0.8191000689212469,-0.5711263971712925,-0.029427087905022308,-0.12297544469368285,5.06764360824405,11.813894476257842,0.34285714285714286,-0.27115244060570665,1.0,0.0,0.9,0.95,3.0,1.1196997243659428
-0.02056824494950117,0.12549462811486403,-0.1638974134468549,-0.7466121090220712,-0.4747559215223738,-0.02754876956983983,0.10271553513318528,7.951379438592499,15.792089020203916,0.22857142857142856,-0.2139386183361432,1.0,0.0,0.75,0.85,2.5,1.1159048502369875
-0.02943167060004281,0.15294742577867412,-0.19242998337633055,-0.8436649399362146,-0.6059550541025497,-0.03488549684459804,-0.017193621536390626,6.058587203806048,12.666141180713858,0.30148992112182293,-0.2637414694275843,1.0,0.0,0.9,0.9,3.5,1.1108429954424492
0.01977857911879009,0.04526268219454751,0.43697320087612224,-0.09788220632013023,0.5291302534340088,0.20206511338846347,3.2496961031735583,93.90667856662962,15.325177229748778,0.03102541630148992,-0.003174901573277509,2.0,1.0,0.9,0.9,2.0,1.110439204049632
0.01977857911879009,0.04526268219454751,0.43697320087612224,-0.09788220632013023,0.5291302534340088,0.20206511338846347,3.2496961031735583,93.90667856662962,15.325177229748778,0.03102541630148992,-0.003174901573277509,2.0,1.0,0.9,0.9,2.5,1.110439204049632
0.01977857911879009,0.04526268219454751,0.43697320087612224,-0.09788220632013023,0.5291302534340088,0.20206511338846347,3.2496961031735583,93.90667856662962,15.325177229748778,0.03102541630148992,-0.003174901573277509,2.0,1.0,0.9,0.9,3.0,1.110439204049632
0.01977857911879009,0.04526268219454751,0.43697320087612224,-0.09788220632013023,0.5291302534340088,0.20206511338846347,3.2496961031735583,93.90667856662962,15.325177229748778,0.03102541630148992,-0.003174901573277509,2.0,1.0,0.9,0.9,3.5,1.110439204049632
0.012246745430541026,0.04092179247774755,0.2992719695062371,-0.09662598288022983,0.2948174190684949,0.12674381222824044,2.4732532147726944,101.51139220118709,15.915068993898167,0.026818580192813322,-0.003174901573277509,2.0,1.0,0.8,0.85,3.0,1.1104066099936976
0.012246745430541026,0.04092179247774755,0.2992719695062371,-0.09662598288022983,0.2948174190684949,0.12674381222824044,2.4732532147726944,101.51139220118709,15.915068993898167,0.026818580192813322,-0.003174901573277509,2.0,1.0,0.8,0.85,3.5,1.1104066099936976
0.012246745430541026,0.04092179247774755,0.2992719695062371,-0.09662598288022983,0.2948174190684949,0.12674381222824044,2.4732532147726944,101.51139220118709,15.915068993898167,0.026818580192813322,-0.003174901573277509,2.0,1.0,0.8,0.85,2.0,1.1104066099936976
0.012246745430541026,0.04092179247774755,0.2992719695062371,-0.09662598288022983,0.2948174190684949,0.12674381222824044,2.4732532147726944,101.51139220118709,15.915068993898167,0.026818580192813322,-0.003174901573277509,2.0,1.0,0.8,0.85,2.5,1.1104066099936976
0.018494754868346865,0.04469980258427612,0.41375473266301843,-0.07997344553537544,0.4861792625006838,0.23126119857079183,3.344467400443657,97.91251565541309,15.357544580525184,0.029798422436459245,-0.003174901573277509,2.0,1.0,0.9,0.85,2.5,1.1004335125920792
0.018494754868346865,0.04469980258427612,0.41375473266301843,-0.07997344553537544,0.4861792625006838,0.23126119857079183,3.344467400443657,97.91251565541309,15.357544580525184,0.029798422436459245,-0.003174901573277509,2.0,1.0,0.9,0.85,2.0,1.1004335125920792
0.018494754868346865,0.04469980258427612,0.41375473266301843,-0.07997344553537544,0.4861792625006838,0.23126119857079183,3.344467400443657,97.91251565541309,15.357544580525184,0.029798422436459245,-0.003174901573277509,2.0,1.0,0.9,0.85,3.0,1.1004335125920792
0.018494754868346865,0.04469980258427612,0.41375473266301843,-0.07997344553537544,0.4861792625006838,0.23126119857079183,3.344467400443657,97.91251565541309,15.357544580525184,0.029798422436459245,-0.003174901573277509,2.0,1.0,0.9,0.85,3.5,1.1004335125920792
-0.006299890483036046,0.06400601786932573,-0.09842653382839503,-0.3188983887125071,-0.1722775618064093,-0.019755165613945812,-0.5485776120117183,42.830301970416016,13.640455955327589,0.05433829973707274,-0.00926816446609976,1.5,1.0,0.75,0.95,3.0,1.0998450755832865
-0.006299890483036046,0.06400601786932573,-0.09842653382839503,-0.3188983887125071,-0.1722775618064093,-0.019755165613945812,-0.5485776120117183,42.830301970416016,13.640455955327589,0.05433829973707274,-0.00926816446609976,1.5,1.0,0.75,0.95,3.5,1.0998450755832865
-0.006349115232065606,0.06394603229851306,-0.09928865019219092,-0.3195981451705113,-0.17312795492244604,-0.019865932665780146,-0.5528099836791863,43.03340658635556,13.540871680873243,0.053987730061349694,-0.009206991402740493,1.5,1.0,0.75,0.95,2.5,1.099043761755471
-0.03450282276282903,0.14601366974128724,-0.23629857960533757,-0.8486603989375245,-0.6403737705694698,-0.04065562951449678,-0.05634953200840429,6.120976232225559,12.264724608941924,0.28781770376862403,-0.24901767372010625,1.0,0.0,0.85,0.9,3.0,1.0876489261026756
-0.03705765390323304,0.14652260502360934,-0.2529142441690953,-0.8650035118486634,-0.6611456360230106,-0.04284104445314259,-0.02691064953885971,6.082821546270906,12.15097864522846,0.28799298860648553,-0.25120433822918536,1.0,0.0,0.85,0.9,3.5,1.083290924042533
-0.031203088532444176,0.13205117228453986,-0.23629542996565533,-0.8216405803527633,-0.5950726572249845,-0.03797656697901586,-0.11520005400583133,8.26370985154854,12.95372122853553,0.23908851884312007,-0.2208325141950571,1.0,0.0,0.85,0.85,2.0,1.08256885251945
-0.008168556925133106,0.06987963868395146,-0.11689466458287648,-0.3830035959155834,-0.21362928869628706,-0.021327624628708478,-0.6594370706162263,36.63445050308418,12.887297891719314,0.06187554776511832,-0.029750195025823982,1.5,1.0,0.9,0.95,2.0,1.0809001397166142
-0.009599960317541761,0.0679509951794539,-0.1412777000864951,-0.30466859798356016,-0.23639269304007793,-0.03150951683592863,-0.5732872206723638,36.5273352921223,14.434094835359616,0.05924627519719544,-0.027518846722461594,1.5,1.0,0.85,0.95,3.0,1.076707342847387
-0.009599960317541761,0.0679509951794539,-0.1412777000864951,-0.30466859798356016,-0.23639269304007793,-0.03150951683592863,-0.5732872206723638,36.5273352921223,14.434094835359616,0.05924627519719544,-0.027518846722461594,1.5,1.0,0.85,0.95,3.5,1.076707342847387
-0.009649185066571319,0.06789448563498565,-0.14212030588827596,-0.3053829739752614,-0.23717721496098976,-0.031596997504363115,-0.5769647398506219,36.68335801814475,14.335626382485962,0.05889570552147239,-0.02726098925140866,1.5,1.0,0.85,0.95,2.5,1.0759763044083186
-0.03571045371467128,0.14584390838085146,-0.24485392712747592,-0.8562883048580757,-0.6499307749642349,-0.04170377373143039,-0.15149230170946104,7.079691228668595,12.23785123602247,0.2765994741454864,-0.24462364081289809,1.0,0.0,0.9,0.9,2.0,1.0743980668586344
0.013356584225785294,0.04013900370489105,0.3327582399400152,-0.1129075582415775,0.3287295327558417,0.1182966351748347,2.9675709002008728,102.62071178033045,15.383540750584437,0.026643295354951798,-0.003174901573277509,2.0,1.0,0.75,0.9,2.0,1.0718351965083692
0.013356584225785294,0.04013900370489105,0.3327582399400152,-0.1129075582415775,0.3287295327558417,0.1182966351748347,2.9675709002008728,102.62071178033045,15.383540750584437,0.026643295354951798,-0.003174901573277509,2.0,1.0,0.75,0.9,3.0,1.0718351965083692
0.013356584225785294,0.04013900370489105,0.3327582399400152,-0.1129075582415775,0.3287295327558417,0.1182966351748347,2.9675709002008728,102.62071178033045,15.383540750584437,0.026643295354951798,-0.003174901573277509,2.0,1.0,0.75,0.9,3.5,1.0718351965083692
0.013356584225785294,0.04013900370489105,0.3327582399400152,-0.1129075582415775,0.3287295327558417,0.1182966351748347,2.9675709002008728,102.62071178033045,15.383540750584437,0.026643295354951798,-0.003174901573277509,2.0,1.0,0.75,0.9,2.5,1.0718351965083692
-0.042741582097039765,0.152414903417223,-0.2804291518660631,-0.8776135772186725,-0.7079677731472216,-0.048702052026697355,-0.04704646459665104,6.1077852230122955,12.627661866308491,0.29851007887817704,-0.2648870985635729,1.0,0.0,0.9,0.9,3.0,1.0685130771859004
-0.03456781380126797,0.1397023947200211,-0.24743894956522153,-0.8489445451638175,-0.6335628728494886,-0.040718576964997824,-0.2076457970215144,7.199139138975922,12.633338103336287,0.26555652936021035,-0.23727809897821914,1.0,0.0,0.85,0.9,2.0,1.0680442673822605
-0.043190184450594686,0.15025548929132754,-0.2874449689279175,-0.8705496462280773,-0.7087937927188753,-0.049612546093987145,-0.09621397912346004,6.4229179555675175,11.522459604216154,0.29325153374233126,-0.2621471959136792,1.0,0.0,0.9,0.9,2.5,1.060516850688291
-0.041464511850435974,0.1359159950075824,-0.30507455614861795,-0.8313581180723457,-0.6827436019198825,-0.049875632352732596,-0.032671094828856675,7.450849274387999,13.3265622431364,0.2518843120070114,-0.2325482347684027,1.0,0.0,0.85,0.85,2.5,1.0597403783518473
-0.04127722177934713,0.14375538706351998,-0.2871351301854748,-0.8612871517628692,-0.6892470132848867,-0.04792504067297597,-0.11342451546071237,6.4435969098511,12.378585626957726,0.28168273444347064,-0.2478119768363699,1.0,0.0,0.85,0.9,2.5,1.059425984177846
0.004280196413458416,0.023543481501583984,0.18179963796647697,-0.06297525812038307,0.0948352583631411,0.06796631790339663,-2.373337079465434,917.7272658623685,15.46447356670579,0.005609114811568799,0.0,3.0,0.5,0.85,0.85,3.5,1.0557760426110663
0.004280196413458416,0.023543481501583984,0.18179963796647697,-0.06297525812038307,0.0948352583631411,0.06796631790339663,-2.373337079465434,917.7272658623685,15.46447356670579,0.005609114811568799,0.0,3.0,0.5,0.85,0.85,2.0,1.0557760426110663
0.004280196413458416,0.023543481501583984,0.18179963796647697,-0.06297525812038307,0.0948352583631411,0.06796631790339663,-2.373337079465434,917.7272658623685,15.46447356670579,0.005609114811568799,0.0,3.0,0.5,0.85,0.85,2.5,1.0557760426110663
0.004280196413458416,0.023543481501583984,0.18179963796647697,-0.06297525812038307,0.0948352583631411,0.06796631790339663,-2.373337079465434,917.7272658623685,15.46447356670579,0.005609114811568799,0.0,3.0,0.5,0.85,0.85,3.0,1.0557760426110663
-0.04194713397645158,0.15576983640685463,-0.26928919580354455,-0.8829748518469708,-0.7062273299275931,-0.04750660099628916,-0.229285423429135,6.008697298832714,11.445217767774308,0.31463628396143734,-0.26131651405229256,1.0,0.0,0.9,0.95,2.0,1.055103799036782
-0.04021305652644925,0.14818360075881745,-0.27137319055905335,-0.8794040096316245,-0.6863543517103252,-0.04572762471630552,-0.2269650402500549,5.8095659399722015,12.265163641335228,0.2988606485539001,-0.24651987965444397,1.0,0.0,0.85,0.95,2.0,1.0550359323364815
-0.03757469790192827,0.13611117770230638,-0.27605886993432116,-0.839875854597278,-0.6538146084597494,-0.044738395200020854,-0.21849331066810584,6.458287967253489,12.244241020718887,0.2674846625766871,-0.22792774248226008,1.0,0.0,0.75,0.95,2.0,1.0543056023994546
0.012019574835671742,0.039503006410676125,0.30426987532835775,-0.09529707938314358,0.2898528364790054,0.1261274208346599,3.067936700121766,107.98556863714296,15.312255371527142,0.025416301489921123,-0.003174901573277509,2.0,1.0,0.75,0.85,2.0,1.0527525063695644
0.012019574835671742,0.039503006410676125,0.30426987532835775,-0.09529707938314358,0.2898528364790054,0.1261274208346599,3.067936700121766,107.98556863714296,15.312255371527142,0.025416301489921123,-0.003174901573277509,2.0,1.0,0.75,0.85,3.5,1.0527525063695644
0.012019574835671742,0.039503006410676125,0.30426987532835775,-0.09529707938314358,0.2898528364790054,0.1261274208346599,3.067936700121766,107.98556863714296,15.312255371527142,0.025416301489921123,-0.003174901573277509,2.0,1.0,0.75,0.85,3.0,1.0527525063695644
0.012019574835671742,0.039503006410676125,0.30426987532835775,-0.09529707938314358,0.2898528364790054,0.1261274208346599,3.067936700121766,107.98556863714296,15.312255371527142,0.025416301489921123,-0.003174901573277509,2.0,1.0,0.75,0.85,2.5,1.0527525063695644
-0.0382399322991897,0.12190577129404939,-0.3136843472894405,-0.8154942043968008,-0.6444684500590034,-0.04689172785412344,-0.07811102566617842,8.818877573606297,14.555348558023471,0.21367221735319894,-0.20783091688948038,1.0,0.0,0.75,0.85,2.0,1.052647640161369
-0.0369814729317387,0.12869118660859885,-0.2873660108847554,-0.8334284150327508,-0.6412326866859572,-0.04437270467948403,-0.24229281218243154,7.754256369763261,13.110911964259857,0.23873794916739702,-0.21980449966256072,1.0,0.0,0.75,0.9,2.0,1.0475125030240096
0.005310772419762477,0.03758867538593394,0.1412865009270803,-0.1388178287316546,0.10978879365259209,0.038257135040115076,-2.300059798265918,240.81271685587902,13.144933856525393,0.015074496056091149,0.0,2.5,0.5,0.85,0.95,3.5,1.0379857610562748
0.005310772419762477,0.03758867538593394,0.1412865009270803,-0.1388178287316546,0.10978879365259209,0.038257135040115076,-2.300059798265918,240.81271685587902,13.144933856525393,0.015074496056091149,0.0,2.5,0.5,0.85,0.95,2.5,1.0379857610562748
0.005310772419762477,0.03758867538593394,0.1412865009270803,-0.1388178287316546,0.10978879365259209,0.038257135040115076,-2.300059798265918,240.81271685587902,13.144933856525393,0.015074496056091149,0.0,2.5,0.5,0.85,0.95,3.0,1.0379857610562748
0.005310772419762477,0.03758867538593394,0.1412865009270803,-0.1388178287316546,0.10978879365259209,0.038257135040115076,-2.300059798265918,240.81271685587902,13.144933856525393,0.015074496056091149,0.0,2.5,0.5,0.85,0.95,2.0,1.0379857610562748
-0.009086870507959331,0.06591218847060895,-0.1378632802036497,-0.3537838718406142,-0.22512935896634922,-0.0256848071131211,-1.094957494934384,40.12939359415725,12.953299434493776,0.05644171779141104,-0.01750524314075939,1.5,1.0,0.8,0.95,2.0,1.0276534962911654
-0.011810337190101949,0.06380119670843606,-0.18511153080832943,-0.39991976553225916,-0.26920302512857885,-0.02953176663919923,-1.2136341512155933,43.529682715316476,12.98712253057249,0.05346187554776512,-0.009206991402740493,1.5,1.0,0.75,0.95,2.0,0.9957324425633491
-0.014000482329870107,0.06774191179986837,-0.20667385903179236,-0.37177780629490753,-0.3086370445211971,-0.03765819823780557,-1.122237890368237,36.99687087305167,13.794374203022453,0.058545135845749344,-0.027035215772696266,1.5,1.0,0.85,0.95,2.0,0.9938092078791176
0.003231999427567636,0.03286831129847019,0.09833177610551792,-0.11930796562255197,0.06278242718808413,0.027089552744470845,-2.5918896545696715,299.33897803456404,14.231458454970955,0.012445223488168273,0.0,2.5,0.5,0.8,0.9,2.0,0.9882706108085813
0.003231999427567636,0.03286831129847019,0.09833177610551792,-0.11930796562255197,0.06278242718808413,0.027089552744470845,-2.5918896545696715,299.33897803456404,14.231458454970955,0.012445223488168273,0.0,2.5,0.5,0.8,0.9,3.0,0.9882706108085813
0.003231999427567636,0.03286831129847019,0.09833177610551792,-0.11930796562255197,0.06278242718808413,0.027089552744470845,-2.5918896545696715,299.33897803456404,14.231458454970955,0.012445223488168273,0.0,2.5,0.5,0.8,0.9,2.5,0.9882706108085813
0.003231999427567636,0.03286831129847019,0.09833177610551792,-0.11930796562255197,0.06278242718808413,0.027089552744470845,-2.5918896545696715,299.33897803456404,14.231458454970955,0.012445223488168273,0.0,2.5,0.5,0.8,0.9,3.5,0.9882706108085813
0.003390614409501813,0.03226648249926207,0.10508162485884093,-0.11930796562255197,0.06707651877447329,0.028419011185124996,-2.881225503521015,319.39468281971745,14.295134866732948,0.011744084136722174,0.0,2.5,0.5,0.75,0.9,2.0,0.9624358029469724
0.003390614409501813,0.03226648249926207,0.10508162485884093,-0.11930796562255197,0.06707651877447329,0.028419011185124996,-2.881225503521015,319.39468281971745,14.295134866732948,0.011744084136722174,0.0,2.5,0.5,0.75,0.9,2.5,0.9624358029469724
